tq9zAzj4p6osdnDe+dnRag==,01/Jul/1995:02:26:20,GET /history/apollo/images/apollo-logo.gif HTTP/1.0,200,3047
ZE4omAXJe5sqZjgkg+f6PRCzIfHDy+rmAce4gwAgdb0=,01/Jul/1995:02:26:21,GET /images/launch-logo.gif HTTP/1.0,200,1713
ZE4omAXJe5sqZjgkg+f6PRCzIfHDy+rmAce4gwAgdb0=,01/Jul/1995:02:26:21,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
LlVwhI6S/KsXp1R5HZeiYA==,01/Jul/1995:02:26:23,GET /images/launchmedium.gif HTTP/1.0,200,11853
Z0UvnGRYXcZmRyk9fZeWEAl0JGzrvCIfBdgZHYwZumo=,01/Jul/1995:02:26:35,GET /shuttle/missions/sts-71/images/KSC-95EC-0918.jpg HTTP/1.0,200,46888
tq9zAzj4p6osdnDe+dnRag==,01/Jul/1995:02:26:36,GET /history/apollo/images/footprint-small.gif HTTP/1.0,200,18149
tq9zAzj4p6osdnDe+dnRag==,01/Jul/1995:02:26:36,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
tq9zAzj4p6osdnDe+dnRag==,01/Jul/1995:02:26:36,GET /history/apollo/images/apollo-logo.gif HTTP/1.0,200,3047
LtOezk9YHBbpBZVixA56Ow==,01/Jul/1995:02:26:39,GET /shuttle/technology/images/srb_16-small.gif HTTP/1.0,200,42732
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:26:48,GET /icons/blank.xbm HTTP/1.0,200,509
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:26:50,GET /icons/menu.xbm HTTP/1.0,200,527
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:26:52,GET /icons/image.xbm HTTP/1.0,200,509
sdLaLEYcnwjV6J2s7gl+WvMydlJuC9k2Y/BUPppEbDx1ACfhUJNysmJFdcLLRzJv,01/Jul/1995:02:26:53,GET /shuttle/missions/sts-71/images/KSC-95EC-0423.jpg HTTP/1.0,200,84494
7oHkfWhbmkaOtDU+agu1dAHwqM4e3qlxk8R05IN5nz8=,01/Jul/1995:02:26:54,GET /history/astp/flight-summary.txt HTTP/1.0,200,509
OiF/UjM1E6IcFpBT9RwwpcC0IwZfXluivJJADA8FdiQ=,01/Jul/1995:02:26:56,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
u+jSWapOew+kscJSyJgUGA02DKeXbVXRzlFZzxHhDpw=,01/Jul/1995:02:26:56,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
FvIOlgYh2IvNx/i2jusjAlfCQLfHL7XxDMtyaDQt3T0=,01/Jul/1995:02:26:58,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
X+T3ZrlBx3jmx0t2L/KswxWBAwVmcayfUVgnqVxbZ1I=,01/Jul/1995:02:26:58,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
FvIOlgYh2IvNx/i2jusjAlfCQLfHL7XxDMtyaDQt3T0=,01/Jul/1995:02:26:58,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
FvIOlgYh2IvNx/i2jusjAlfCQLfHL7XxDMtyaDQt3T0=,01/Jul/1995:02:26:58,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
OiF/UjM1E6IcFpBT9RwwpcC0IwZfXluivJJADA8FdiQ=,01/Jul/1995:02:27:02,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,53789
X+T3ZrlBx3jmx0t2L/KswxWBAwVmcayfUVgnqVxbZ1I=,01/Jul/1995:02:27:02,GET /images/MOSAIC-logosmall.gif HTTP/1.0,200,363
X+T3ZrlBx3jmx0t2L/KswxWBAwVmcayfUVgnqVxbZ1I=,01/Jul/1995:02:27:04,GET /images/USA-logosmall.gif HTTP/1.0,200,234
2JKcH4QLteWmHirTVaM/Qw==,01/Jul/1995:02:27:05,GET /shuttle/missions/sts-71/movies/sts-71-hatch-hand-group.mpg HTTP/1.0,200,57344
L21Wz/So1gWvC7t86jYE/+HRNtUAB9qxl7Yerihrpnc=,01/Jul/1995:02:27:11,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,49152
MrMyGkclLqexW8JBsycJUNEZ0izp3f7j80UKwfeKBuY=,01/Jul/1995:02:27:13,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
Z0UvnGRYXcZmRyk9fZeWEAl0JGzrvCIfBdgZHYwZumo=,01/Jul/1995:02:27:23,GET /shuttle/missions/sts-71/images/KSC-95EC-0913.jpg HTTP/1.0,200,25439
JAMhrER85g6VIqjqF9qqCEpbl9ipbvrpxAaP806/xok=,01/Jul/1995:02:27:25,GET /shuttle/missions/sts-71/movies/crew-arrival-t38.mpg HTTP/1.0,200,305722
tq9zAzj4p6osdnDe+dnRag==,01/Jul/1995:02:27:33,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
DvcBYCNib+yy7q/Pnjzx1ukdDyEajOZNonKm4vc2cNw=,01/Jul/1995:02:27:35,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,64692
tq9zAzj4p6osdnDe+dnRag==,01/Jul/1995:02:27:37,GET /history/apollo/images/footprint-small.gif HTTP/1.0,200,18149
tq9zAzj4p6osdnDe+dnRag==,01/Jul/1995:02:27:37,GET /history/apollo/images/apollo-logo.gif HTTP/1.0,200,3047
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:27:54,GET /history/apollo/apollo-11/images/69HC913.GIF HTTP/1.0,200,74149
lY+vowNjJ9iogXMA6Lt7IwQDYpCHYTxgokECVeXuYvc=,01/Jul/1995:02:27:55,GET /history/apollo/apollo-13/movies/apo13damage.mpg HTTP/1.0,200,297851
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:27:56,GET /software/winvn/winvn.gif HTTP/1.0,200,25218
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:27:56,GET /images/construct.gif HTTP/1.0,200,1414
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:27:56,GET /software/winvn/bluemarb.gif HTTP/1.0,200,4441
mJb0w+t+U9P/+hr76qhR8k5w84kiNLluPkZuToJvphA=,01/Jul/1995:02:27:57,GET /shuttle/missions/sts-71/images/KSC-95EC-0908.jpg HTTP/1.0,200,54279
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:28:01,GET /software/winvn/wvsmall.gif HTTP/1.0,200,13372
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:28:02,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
Xqw+7j0oN4SebaZpBGDbxA==,01/Jul/1995:02:28:04,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
Xqw+7j0oN4SebaZpBGDbxA==,01/Jul/1995:02:28:04,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:28:05,GET /images/MOSAIC-logosmall.gif HTTP/1.0,200,363
Xqw+7j0oN4SebaZpBGDbxA==,01/Jul/1995:02:28:09,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
OiF/UjM1E6IcFpBT9RwwpcC0IwZfXluivJJADA8FdiQ=,01/Jul/1995:02:28:09,GET /images/NASA-logosmall.gif HTTP/1.0,304,0
OiF/UjM1E6IcFpBT9RwwpcC0IwZfXluivJJADA8FdiQ=,01/Jul/1995:02:28:09,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,40960
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:28:12,GET /images/USA-logosmall.gif HTTP/1.0,200,234
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:28:12,GET /images/WORLD-logosmall.gif HTTP/1.0,200,669
Iy1TujTeFs79tPKxcux8/6ZydD88SQAgxJIJJGw0+MM=,01/Jul/1995:02:28:17,GET /shuttle/missions/sts-71/images/KSC-95EC-0915.jpg HTTP/1.0,200,39654
BNOaS+R0o22r1VuO1oZ55g==,01/Jul/1995:02:28:29,GET /shuttle/technology/images/srb_16-small.gif HTTP/1.0,200,42732
cbZ6QAwe8bmPI1N0/DpIsw==,01/Jul/1995:02:28:35,GET /pub/winvn/readme.txt HTTP/1.0,404,-
6RcisSTh/n3bznA7//zj4p2Dn9vKpFjXQB2XQywa/p8=,01/Jul/1995:02:28:42,GET /images/launch-logo.gif HTTP/1.0,200,1713
Iy1TujTeFs79tPKxcux8/6ZydD88SQAgxJIJJGw0+MM=,01/Jul/1995:02:28:48,GET /shuttle/missions/sts-71/images/KSC-95EC-0915.gif HTTP/1.0,200,29634
KKkb9SbWEAzJEgIafWJiDv/yLtfAw+6AxNnR0ogf5KE=,01/Jul/1995:02:28:49,GET /history/apollo/images/apollo-logo.gif HTTP/1.0,200,3047
JaSHiXUHJ5L2g55GiwbuLWC6QNz0dnTDwxty15Nq89I=,01/Jul/1995:02:28:53,GET /software/winvn/winvn.gif HTTP/1.0,200,25218
7oHkfWhbmkaOtDU+agu1dAHwqM4e3qlxk8R05IN5nz8=,01/Jul/1995:02:28:53,GET /history/apollo/apollo-13/apollo-13-patch-small.gif HTTP/1.0,200,12859
nWh+9YWknummpY9Q5SKg2RGCTToO9dYoN6UmVB+PpGA=,01/Jul/1995:02:28:55,GET /shuttle/missions/sts-71/movies/sts-71-launch.mpg HTTP/1.0,200,1121554
JaSHiXUHJ5L2g55GiwbuLWC6QNz0dnTDwxty15Nq89I=,01/Jul/1995:02:28:56,GET /images/construct.gif HTTP/1.0,200,1414
0oVcXk/d2aEo8AfFX945tvGYUJG+bF9lVZqXCt4UA7Q=,01/Jul/1995:02:28:57,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,49152
JaSHiXUHJ5L2g55GiwbuLWC6QNz0dnTDwxty15Nq89I=,01/Jul/1995:02:28:57,GET /software/winvn/wvsmall.gif HTTP/1.0,200,13372
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:28:57,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
JaSHiXUHJ5L2g55GiwbuLWC6QNz0dnTDwxty15Nq89I=,01/Jul/1995:02:28:58,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
Iy1TujTeFs79tPKxcux8/6ZydD88SQAgxJIJJGw0+MM=,01/Jul/1995:02:28:59,GET /shuttle/missions/sts-71/images/KSC-95EC-0915.txt HTTP/1.0,200,1389
JaSHiXUHJ5L2g55GiwbuLWC6QNz0dnTDwxty15Nq89I=,01/Jul/1995:02:29:02,GET /images/MOSAIC-logosmall.gif HTTP/1.0,200,363
JaSHiXUHJ5L2g55GiwbuLWC6QNz0dnTDwxty15Nq89I=,01/Jul/1995:02:29:02,GET /software/winvn/bluemarb.gif HTTP/1.0,200,4441
lgiVoK1vVIbOnJZzziZn7Axythw9xyYMLLrhvvtoVDk=,01/Jul/1995:02:29:03,GET /persons/astronauts/m-to-p/OConnorBD.txt HTTP/1.0,200,5310
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:29:04,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:29:06,GET /images/MOSAIC-logosmall.gif HTTP/1.0,200,363
JaSHiXUHJ5L2g55GiwbuLWC6QNz0dnTDwxty15Nq89I=,01/Jul/1995:02:29:07,GET /images/USA-logosmall.gif HTTP/1.0,200,234
JaSHiXUHJ5L2g55GiwbuLWC6QNz0dnTDwxty15Nq89I=,01/Jul/1995:02:29:07,GET /images/WORLD-logosmall.gif HTTP/1.0,200,669
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:29:10,GET /images/USA-logosmall.gif HTTP/1.0,200,234
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:29:12,GET /images/WORLD-logosmall.gif HTTP/1.0,200,669
8k+Ti5zV5zfw95MTZYKe3Kx6n69g9y4cdfmjKv40WQo=,01/Jul/1995:02:29:13,GET /shuttle/countdown/video/livevideo.jpeg HTTP/1.0,200,37090
7oHkfWhbmkaOtDU+agu1dAHwqM4e3qlxk8R05IN5nz8=,01/Jul/1995:02:29:20,GET /history/apollo/images/footprint-logo.gif HTTP/1.0,200,4209
93qEgd4eA3jPOMKDjd/x+BfmfWH1224N1+tJhGNOk5M=,01/Jul/1995:02:29:21,GET /images/shuttle-patch-small.gif HTTP/1.0,200,4179
Iy1TujTeFs79tPKxcux8/6ZydD88SQAgxJIJJGw0+MM=,01/Jul/1995:02:29:37,GET /shuttle/missions/sts-71/images/KSC-95EC-0911.jpg HTTP/1.0,200,45966
QiDes/qNss8iGyZiYAA+AMkqYWuxUS5ru/QtlodnJ/w=,01/Jul/1995:02:29:44,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
6RcisSTh/n3bznA7//zj4p2Dn9vKpFjXQB2XQywa/p8=,01/Jul/1995:02:29:45,GET /shuttle/missions/sts-71/images/KSC-95EC-0423.jpg HTTP/1.0,200,84494
MrMyGkclLqexW8JBsycJUNEZ0izp3f7j80UKwfeKBuY=,01/Jul/1995:02:29:48,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
QiDes/qNss8iGyZiYAA+AMkqYWuxUS5ru/QtlodnJ/w=,01/Jul/1995:02:29:54,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
sdLaLEYcnwjV6J2s7gl+WvMydlJuC9k2Y/BUPppEbDx1ACfhUJNysmJFdcLLRzJv,01/Jul/1995:02:29:55,GET /shuttle/missions/sts-71/images/index71.gif HTTP/1.0,200,235862
Iy1TujTeFs79tPKxcux8/6ZydD88SQAgxJIJJGw0+MM=,01/Jul/1995:02:29:56,GET /shuttle/missions/sts-71/images/KSC-95EC-0912.jpg HTTP/1.0,200,66202
QiDes/qNss8iGyZiYAA+AMkqYWuxUS5ru/QtlodnJ/w=,01/Jul/1995:02:29:56,GET /images/MOSAIC-logosmall.gif HTTP/1.0,200,363
QiDes/qNss8iGyZiYAA+AMkqYWuxUS5ru/QtlodnJ/w=,01/Jul/1995:02:29:58,GET /images/USA-logosmall.gif HTTP/1.0,200,234
QiDes/qNss8iGyZiYAA+AMkqYWuxUS5ru/QtlodnJ/w=,01/Jul/1995:02:30:00,GET /images/WORLD-logosmall.gif HTTP/1.0,200,669
DvcBYCNib+yy7q/Pnjzx1ukdDyEajOZNonKm4vc2cNw=,01/Jul/1995:02:30:07,GET /htbin/cdt_clock.pl HTTP/1.0,200,543
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:30:09,GET /shuttle/missions/sts-71/images/KSC-95EC-0916.txt HTTP/1.0,404,-
huk4DVbiLmwCIxu9Izb2B4gFLOzhSL6z3Y8bI2W+bJQ=,01/Jul/1995:02:30:13,GET /shuttle/missions/sts-71/movies/crew-arrival-t38.mpg HTTP/1.0,200,305722
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:30:15,GET /shuttle/missions/sts-71/images/KSC-95EC-0916.gif HTTP/1.0,200,25814
Iy1TujTeFs79tPKxcux8/6ZydD88SQAgxJIJJGw0+MM=,01/Jul/1995:02:30:21,GET /shuttle/missions/sts-71/images/KSC-95EC-0913.jpg HTTP/1.0,200,25439
mJb0w+t+U9P/+hr76qhR8k5w84kiNLluPkZuToJvphA=,01/Jul/1995:02:30:24,GET /shuttle/missions/sts-71/images/KSC-95EC-0907.jpg HTTP/1.0,200,84638
N724e2iufjiM/vNOKPPGWdmdBpZo7lBgDrkLMYx6AGI=,01/Jul/1995:02:30:32,GET /images/launchmedium.gif HTTP/1.0,200,11853
QiDes/qNss8iGyZiYAA+AMkqYWuxUS5ru/QtlodnJ/w=,01/Jul/1995:02:30:33,GET /images/launchmedium.gif HTTP/1.0,200,11853
Wd1YnVJealgpFm5z8G4GOg==,01/Jul/1995:02:30:39,GET /shuttle/missions/sts-27/sts-27-patch-small.gif HTTP/1.0,200,11763
N724e2iufjiM/vNOKPPGWdmdBpZo7lBgDrkLMYx6AGI=,01/Jul/1995:02:30:40,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
N724e2iufjiM/vNOKPPGWdmdBpZo7lBgDrkLMYx6AGI=,01/Jul/1995:02:30:40,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
huk4DVbiLmwCIxu9Izb2B4gFLOzhSL6z3Y8bI2W+bJQ=,01/Jul/1995:02:30:41,GET /shuttle/missions/sts-71/movies/crew-arrival.mpg HTTP/1.0,200,516688
QiDes/qNss8iGyZiYAA+AMkqYWuxUS5ru/QtlodnJ/w=,01/Jul/1995:02:30:43,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
aEEmmA9hYR3Kk1gNVd4vdcLGZFa+d8wXP2CmgkPDgDU=,01/Jul/1995:02:30:44,GET /images/launchmedium.gif HTTP/1.0,200,11853
X7QvhCB0KYnmmUTvQBWoEQ==,01/Jul/1995:02:30:55,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
aEEmmA9hYR3Kk1gNVd4vdcLGZFa+d8wXP2CmgkPDgDU=,01/Jul/1995:02:30:58,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
z4jLUwiYmsoJIUwPfsu0tSKQRNOECdeosSUyndQD6q0=,01/Jul/1995:02:30:59,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
z4jLUwiYmsoJIUwPfsu0tSKQRNOECdeosSUyndQD6q0=,01/Jul/1995:02:31:00,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
z4jLUwiYmsoJIUwPfsu0tSKQRNOECdeosSUyndQD6q0=,01/Jul/1995:02:31:01,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
aEEmmA9hYR3Kk1gNVd4vdcLGZFa+d8wXP2CmgkPDgDU=,01/Jul/1995:02:31:02,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
N724e2iufjiM/vNOKPPGWdmdBpZo7lBgDrkLMYx6AGI=,01/Jul/1995:02:31:02,GET /shuttle/missions/61-c/61-c-patch-small.gif HTTP/1.0,200,11963
N724e2iufjiM/vNOKPPGWdmdBpZo7lBgDrkLMYx6AGI=,01/Jul/1995:02:31:08,GET /images/launch-logo.gif HTTP/1.0,200,1713
ZJS+zghIqkgwsGkI0BUJMZ4D3FiPSry9/apg4pBa5G4=,01/Jul/1995:02:31:09,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,0
ZJS+zghIqkgwsGkI0BUJMZ4D3FiPSry9/apg4pBa5G4=,01/Jul/1995:02:31:09,GET /images/NASA-logosmall.gif HTTP/1.0,304,0
aEEmmA9hYR3Kk1gNVd4vdcLGZFa+d8wXP2CmgkPDgDU=,01/Jul/1995:02:31:18,GET /shuttle/missions/sts-1/sts-1-patch-small.gif HTTP/1.0,200,14176
Iy1TujTeFs79tPKxcux8/6ZydD88SQAgxJIJJGw0+MM=,01/Jul/1995:02:31:23,GET /shuttle/missions/sts-71/images/KSC-95EC-0916.jpg HTTP/1.0,200,34029
N724e2iufjiM/vNOKPPGWdmdBpZo7lBgDrkLMYx6AGI=,01/Jul/1995:02:31:31,GET /htbin/wais.pl?CHAMP HTTP/1.0,200,4236
fiKOSsRtbeRDZbYCPMXK7aRMmgL85IyVPts8xETuRzc=,01/Jul/1995:02:31:36,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
fiKOSsRtbeRDZbYCPMXK7aRMmgL85IyVPts8xETuRzc=,01/Jul/1995:02:31:37,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
fiKOSsRtbeRDZbYCPMXK7aRMmgL85IyVPts8xETuRzc=,01/Jul/1995:02:31:37,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
bieXQ0Iuiwr8evju/G07jUll0jpC6edNioezEfNrJbE=,01/Jul/1995:02:31:38,GET /history/apollo/apollo-11/sounds/A01108AA.WAV HTTP/1.0,200,218390
z4jLUwiYmsoJIUwPfsu0tSKQRNOECdeosSUyndQD6q0=,01/Jul/1995:02:31:39,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,65194
aEEmmA9hYR3Kk1gNVd4vdcLGZFa+d8wXP2CmgkPDgDU=,01/Jul/1995:02:31:41,GET /shuttle/resources/orbiters/columbia-logo.gif HTTP/1.0,200,11417
Iy1TujTeFs79tPKxcux8/6ZydD88SQAgxJIJJGw0+MM=,01/Jul/1995:02:31:54,GET /shuttle/missions/sts-71/images/KSC-95EC-0917.jpg HTTP/1.0,200,52491
IErN7ptNfp64MutoQKp/yxkuCad71l14aTozwis6GgU=,01/Jul/1995:02:31:55,GET /images/launchmedium.gif HTTP/1.0,200,11853
IErN7ptNfp64MutoQKp/yxkuCad71l14aTozwis6GgU=,01/Jul/1995:02:31:58,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
IErN7ptNfp64MutoQKp/yxkuCad71l14aTozwis6GgU=,01/Jul/1995:02:31:58,GET /images/KSC-logosmall.gif HTTP/1.0,304,0
j9CBpnpQng+ZyYJEfpjUUnMvKJA7VYPKge7En06GIfI=,01/Jul/1995:02:32:04,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
j9CBpnpQng+ZyYJEfpjUUnMvKJA7VYPKge7En06GIfI=,01/Jul/1995:02:32:05,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
j9CBpnpQng+ZyYJEfpjUUnMvKJA7VYPKge7En06GIfI=,01/Jul/1995:02:32:05,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
dfButokUFhsknr7RbefEVQ==,01/Jul/1995:02:32:06,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,304,0
dfButokUFhsknr7RbefEVQ==,01/Jul/1995:02:32:10,GET /images/KSC-logosmall.gif HTTP/1.0,304,0
dfButokUFhsknr7RbefEVQ==,01/Jul/1995:02:32:10,GET /images/launch-logo.gif HTTP/1.0,304,0
7M1DuJjTp4gK8I0axKlmR+gBX3PHc6xmvNbaT3XPa94=,01/Jul/1995:02:32:10,GET /shuttle/missions/sts-71/images/KSC-95EC-0916.jpg HTTP/1.0,200,34029
D6VrYpgUqmIDaEpTkXzcntNuZpfVBU35C+VbRJ3rOZI=,01/Jul/1995:02:32:11,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
D6VrYpgUqmIDaEpTkXzcntNuZpfVBU35C+VbRJ3rOZI=,01/Jul/1995:02:32:11,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
dfButokUFhsknr7RbefEVQ==,01/Jul/1995:02:32:12,GET /shuttle/countdown/count.gif HTTP/1.0,304,0
dfButokUFhsknr7RbefEVQ==,01/Jul/1995:02:32:12,GET /images/NASA-logosmall.gif HTTP/1.0,304,0
D6VrYpgUqmIDaEpTkXzcntNuZpfVBU35C+VbRJ3rOZI=,01/Jul/1995:02:32:12,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
dfButokUFhsknr7RbefEVQ==,01/Jul/1995:02:32:12,GET /images/KSC-logosmall.gif HTTP/1.0,304,0
r379HueJv71xw147zDV3JYmxKkq4q0taC91oSFi99tr1qLhNGKzfdYYUv6Jdpd3V,01/Jul/1995:02:32:13,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
IErN7ptNfp64MutoQKp/yxkuCad71l14aTozwis6GgU=,01/Jul/1995:02:32:14,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,304,0
r379HueJv71xw147zDV3JYmxKkq4q0taC91oSFi99tr1qLhNGKzfdYYUv6Jdpd3V,01/Jul/1995:02:32:16,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
r379HueJv71xw147zDV3JYmxKkq4q0taC91oSFi99tr1qLhNGKzfdYYUv6Jdpd3V,01/Jul/1995:02:32:16,GET /images/MOSAIC-logosmall.gif HTTP/1.0,200,363
r379HueJv71xw147zDV3JYmxKkq4q0taC91oSFi99tr1qLhNGKzfdYYUv6Jdpd3V,01/Jul/1995:02:32:16,GET /images/USA-logosmall.gif HTTP/1.0,200,234
r379HueJv71xw147zDV3JYmxKkq4q0taC91oSFi99tr1qLhNGKzfdYYUv6Jdpd3V,01/Jul/1995:02:32:16,GET /images/WORLD-logosmall.gif HTTP/1.0,200,669
IErN7ptNfp64MutoQKp/yxkuCad71l14aTozwis6GgU=,01/Jul/1995:02:32:18,GET /images/launch-logo.gif HTTP/1.0,304,0
DvcBYCNib+yy7q/Pnjzx1ukdDyEajOZNonKm4vc2cNw=,01/Jul/1995:02:32:19,GET /shuttle/missions/sts-71/movies/sts-71-launch.mpg HTTP/1.0,200,1121554
aEEmmA9hYR3Kk1gNVd4vdcLGZFa+d8wXP2CmgkPDgDU=,01/Jul/1995:02:32:27,GET /shuttle/resources/orbiters/challenger-logo.gif HTTP/1.0,200,4179
aEEmmA9hYR3Kk1gNVd4vdcLGZFa+d8wXP2CmgkPDgDU=,01/Jul/1995:02:32:31,GET /shuttle/resources/orbiters/challenger.gif HTTP/1.0,404,-
s01JHJ3EObcjU/xZh1+K2y3hLkTph5vtZ8XIwUmaXMg=,01/Jul/1995:02:32:34,GET /history/apollo/images/footprint-small.gif HTTP/1.0,200,18149
s01JHJ3EObcjU/xZh1+K2y3hLkTph5vtZ8XIwUmaXMg=,01/Jul/1995:02:32:35,GET /history/apollo/images/apollo-logo.gif HTTP/1.0,200,3047
aEEmmA9hYR3Kk1gNVd4vdcLGZFa+d8wXP2CmgkPDgDU=,01/Jul/1995:02:32:52,GET /images/landing-small.gif HTTP/1.0,200,16966
X7QvhCB0KYnmmUTvQBWoEQ==,01/Jul/1995:02:32:53,GET /shuttle/missions/sts-67/images/KSC-95EC-0395.jpg HTTP/1.0,200,114688
Wd1YnVJealgpFm5z8G4GOg==,01/Jul/1995:02:32:56,GET /shuttle/missions/sts-27/sts-27-patch.jpg HTTP/1.0,200,211758
r379HueJv71xw147zDV3JYmxKkq4q0taC91oSFi99tr1qLhNGKzfdYYUv6Jdpd3V,01/Jul/1995:02:33:00,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
ICgL+vIzxP8LsKur5WHoDnmfCoWilWZPEMdyGbglbTA=,01/Jul/1995:02:33:00,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
r379HueJv71xw147zDV3JYmxKkq4q0taC91oSFi99tr1qLhNGKzfdYYUv6Jdpd3V,01/Jul/1995:02:33:04,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
r379HueJv71xw147zDV3JYmxKkq4q0taC91oSFi99tr1qLhNGKzfdYYUv6Jdpd3V,01/Jul/1995:02:33:04,GET /images/launch-logo.gif HTTP/1.0,200,1713
ICgL+vIzxP8LsKur5WHoDnmfCoWilWZPEMdyGbglbTA=,01/Jul/1995:02:33:05,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
HLf8ca6/OrQDp67hH1gQgDrxMK7JuFe1FcuBBQ6oxXE=,01/Jul/1995:02:33:08,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
K8Bj2p1MPgtWEvXlHoZI9dCZBNMQjwrFJQOSgXvcmDM=,01/Jul/1995:02:33:10,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
mJb0w+t+U9P/+hr76qhR8k5w84kiNLluPkZuToJvphA=,01/Jul/1995:02:33:12,GET /shuttle/missions/sts-71/images/KSC-95EC-0906.jpg HTTP/1.0,200,58414
